,EC_additive,EC_mean,EC_OD_W_mean,EC_strongest,EC_modified_strongest,EA_additive,EA_mean,EA_OD_W_mean,EA_strongest,EA_modified_strongest,RP1_additive,RP1_mean,RP1_OD_W_mean,RP1_strongest,RP1_modified_strongest,BI_additive,BI_mean,BI_OD_W_mean,BI_strongest,BI_modified_strongest,CF_additive,CF_mean,CF_OD_W_mean,CF_strongest,CF_modified_strongest,PAg_additive,PAg_mean,PAg_OD_W_mean,PAg_strongest,PAg_modified_strongest
547,1.2101939438370273,0.7866020078157157,0.5789877255651102,0.35851925241426336,0.3512170776277419,0.7345174132288855,0.7028041126756991,0.7441890078283132,0.7425972217580497,0.7586531148285538,0.4954585103184037,0.3529953739654994,0.24846986953803513,0.12645078712584354,0.12763520787906305,0.5241005812521978,0.5922771485993567,0.27033803960629177,0.4694045191588539,0.4694045191588539,0.4288968185516076,0.5370188559163082,0.5037003939151224,0.41786037840811024,0.4627491054005122,1.063292456007347,0.6783903504700795,0.6729364535575896,0.8102724105070106,0.7375770247249612
548,1.223036654767267,0.7919670977764003,0.5861381257359529,0.35690658008952275,0.3500100307711135,0.6530214986641962,0.5702138912183533,0.6003823790017506,0.6581568288826456,0.6689784764642225,0.4923126838961169,0.36597622742852376,0.26287292138957663,0.16329116682074202,0.16378225891376347,0.2962165664470142,0.3300596778817005,0.2578674262857342,0.24557502994905311,0.24557502994905311,0.4569905442605802,0.5700448235083138,0.5475836728019746,0.5049603174528067,0.5700177924758201,1.0992351065225414,0.6746326148061541,0.6737595831091221,0.8568878494803823,0.7910976618607347
549,1.1948153427491428,0.7670301850598011,0.5568648035619821,0.3385037228148966,0.32892104471309475,0.6573899476684633,0.5927183056906125,0.6340503256598712,0.645009318736473,0.67231305521803,0.48987116522245494,0.3562703184661587,0.25108439117449644,0.12729827276222755,0.12702442497315047,0.37728508232912394,0.4385373369680883,0.2821703175029515,0.3323534125939036,0.3323534125939036,0.40585630633452124,0.5199054212877404,0.48591797289320104,0.41921915290168466,0.41921915290168466,0.936123819342292,0.5138517922771271,0.5282235414937659,0.7295651793218693,0.6694675205462618
550,1.1891153328950494,0.7653049399442978,0.5581960677252349,0.3497519189956243,0.3438445542850382,0.6493060125082988,0.589155895288846,0.6169613748558537,0.6329178321727206,0.6860374598334921,0.49563320275944306,0.35781506880753117,0.24989814183840178,0.121083993531972,0.1209520973097202,0.4633668230702088,0.4823100564789633,0.3107071167726708,0.38709478058776936,0.38709478058776936,0.4617769108334542,0.5580158923968974,0.5133102131237385,0.4737968601623837,0.509780401896311,0.9656416980805296,0.49973957064573904,0.5194860754611108,0.712514912552614,0.6167300531171559
551,1.2048271075343278,0.7670768479017228,0.584591826787698,0.3574835838334363,0.3522118265001364,0.6742393714375776,0.5978154926155238,0.623846526469828,0.6646751431029455,0.6844649447473148,0.4932228849376888,0.3572655328641275,0.2545686891878431,0.13584783133142944,0.13604188076569668,0.24376552084345568,0.32121141278767495,0.22966907548669288,0.20119855618654012,0.20119855618654012,0.4238433718967078,0.5557721921599245,0.5296614461595235,0.45691976216023666,0.4906491024345547,0.9404230534153774,0.5220524093054818,0.5270229585733787,0.6976208634928313,0.6021345909537537
552,1.2169033373302098,0.7627712083609929,0.5884008357361263,0.37116360387806135,0.36529304120063333,0.6403577811497612,0.6357334462867419,0.668914569341228,0.6335266553832402,0.6699033570513621,0.4949195443304134,0.3600266513958783,0.2569346375232713,0.133317261505267,0.1335844378820815,0.37472250824551995,0.3965016885504007,0.26741650345301615,0.3144466211088115,0.3144466211088115,0.3872344945737306,0.5460897078818532,0.5071258292019432,0.44198791404981014,0.527025712501047,1.0592051917357999,0.5185853298382989,0.5283706380605919,0.7311540794994611,0.6394794308492943
553,1.213613859130607,0.7726036417772923,0.5705125622704553,0.359893273705967,0.3534533635822688,0.9137325693342009,0.8709637281407094,0.909909194744367,0.9030189755499572,0.930553600792429,0.49503158741526604,0.36514584274466677,0.25704596585284173,0.13727229451886763,0.13550674693988918,0.35638122707274417,0.3960203963090863,0.3012170348033923,0.322280168198581,0.322280168198581,0.4744312328587018,0.5982494923174785,0.5545906901831367,0.48790831048122146,0.5733056227603495,1.021517798635182,0.5054213219603118,0.5100341007721468,0.6832393109959197,0.6575053940344235
554,1.1801446586337356,0.7655005867742859,0.5673876633435956,0.3624938209780511,0.35602566230872124,0.696537308684624,0.5980898172786011,0.625792333982812,0.659701554868572,0.7185504002731744,0.49729690693260586,0.3609003141369406,0.25911163242873514,0.13077697871381957,0.13185550845818572,0.2963736779808493,0.35334014206007053,0.2535740465733756,0.2259575043574433,0.2259575043574433,0.43936434998946045,0.5587706406858123,0.5370838570584713,0.47422036161400966,0.5146781207019708,0.9120739550583913,0.5101480265291725,0.4992698117659045,0.6966041417569049,0.686561517902932
555,1.253789440510374,0.7898314737462276,0.5824216479815197,0.36669690804481253,0.36095706571821706,0.7971331058827031,0.6009301634944536,0.635951754561759,0.6853312303333146,0.6866796721776262,0.4913831092370044,0.35292957150051213,0.24690822961113384,0.13026722815104955,0.12762004545025168,0.27608978898830755,0.33872434381342764,0.2837677285053441,0.2525514213521951,0.2525514213521951,0.4554179398756298,0.5585000557981508,0.5187533353233238,0.46421487799507405,0.5049779533405941,0.9390816214869235,0.552495196443049,0.5233750458851981,0.6438031643189785,0.6280439177338911
556,1.2015824302278846,0.7684317870631828,0.5717581900357094,0.3651602815288042,0.35668145664095063,0.6556021690429232,0.6080998602164008,0.6240966726694415,0.641272370354493,0.6867895375159898,0.4987596541483296,0.3549915884890871,0.24727347839457273,0.1315483818038977,0.13054319750547708,0.32205815104105695,0.3780281776191134,0.2525862389292052,0.3175964610774191,0.3175964610774191,0.45011256258108084,0.53119655014344,0.5095062255464983,0.45162752616995017,0.47621286189433054,1.068096948509997,0.659425879523521,0.6657202514707056,0.8143532829711408,0.7249992669374907
557,1.2162017994856886,0.7640344543085986,0.5820461001401551,0.36938613613266724,0.3673122154658522,0.638394758801586,0.6058709706895167,0.6250858808804894,0.6327979071329479,0.6599286494986645,0.4926004963827426,0.34961288325358214,0.25122073608248074,0.13385810947934185,0.13376007134395396,0.41222883910397795,0.4578291831275187,0.2609721497450472,0.32325531144224084,0.32325531144224084,0.4524795215618096,0.5646756277738173,0.5355103670682848,0.45856300964028707,0.6018390876484676,1.0304466411015702,0.6409071533903786,0.6447535887170132,0.7936007319476581,0.7037067847392963
558,1.19007440844238,0.7717398975409829,0.5671773883328782,0.3493001972652367,0.34113797450813055,0.8016461607050058,0.7593138165914701,0.7951411142511784,0.7883908094336115,0.8459754520221977,0.4847812404295592,0.35952064773244174,0.25514309839528493,0.128501755427743,0.12813119807582934,0.2940114220043967,0.30846664864194684,0.24725837219896546,0.25425116365310774,0.25425116365310774,0.5296046839463603,0.5869472842872311,0.5518910227193523,0.5248663499281979,0.49628622036526243,1.084064216072474,0.7186108905557828,0.7290253894193403,0.8233937187639577,0.773670218674877
559,1.2119233508515597,0.8034603024042772,0.5964272401013508,0.37122061726100125,0.36544175118280625,0.6708909237755408,0.6039007714291331,0.6313438253098554,0.6528245977977932,0.6894135831589734,0.49983581195480503,0.3552127245064373,0.25268524611034027,0.12452385345770133,0.123692654352673,0.32570607706259286,0.3434546588214173,0.2670957007373127,0.2773849946753256,0.2773849946753256,0.4560392919609302,0.5978327008825709,0.5543394536317835,0.48801100796565394,0.5264133505654983,1.0194097849493915,0.5438468396449929,0.5466617048704038,0.7145817325697458,0.6405760056751563
560,1.2110224539154544,0.8001564636493401,0.6036998659086565,0.3811731374094076,0.37552517423494386,0.6612954064560047,0.6223360174227193,0.6634476269447386,0.6629421772967009,0.6828429967576046,0.4877086209028628,0.3578178484605354,0.26058288084256087,0.14543574054520078,0.14451546378282049,0.332390648056168,0.3797341154242357,0.256546526116203,0.31546133350085603,0.31546133350085603,0.46190716589974895,0.5322108299919664,0.5137375953822076,0.4674767385420877,0.5005501780494422,0.9703311423680514,0.5133955007332436,0.513944421212593,0.6937074542827127,0.6283882973865916
561,1.2184614896319828,0.7710714906353094,0.5599830935976222,0.3556259839793859,0.34717051208632294,0.8547147401345823,0.7776607976150259,0.8216751856698847,0.8196622195864657,0.8575884365524594,0.48676594252520156,0.3545743548287158,0.24990278741399768,0.12282308440484366,0.12288040268844574,0.4378142779975695,0.5282238474513278,0.2915319250920535,0.41913695637395315,0.41913695637395315,0.42371495195118447,0.575293342672948,0.5290035352402226,0.4518757210252095,0.5414697932095328,0.9816211395511298,0.5308787661718869,0.5182150191276137,0.711475396898416,0.6829423377449465
562,1.2194676959533184,0.764440850028544,0.5793404226105695,0.3510891989429279,0.34793062972473865,0.649307397432021,0.6104634760208337,0.663304503555464,0.6558631455062781,0.6868543242067858,0.48426812878649383,0.3533220835624064,0.251702272199875,0.12699937194986574,0.12752672700791762,0.37504740726044333,0.4194057203296959,0.24633536409231657,0.30990129843819547,0.30990129843819547,0.48390958186360156,0.5732495001306436,0.5505279989591302,0.5143585665356031,0.5868005231703725,1.0496255916981274,0.5748767191640382,0.5562087493326948,0.7554721817747492,0.7082495734997033
563,1.2151873897380454,0.7774234908916641,0.5743043173837008,0.3582187353598209,0.34815538329619067,0.7983460385080913,0.7448518167895424,0.7829451306384915,0.785704780981399,0.8099221355488593,0.5029809943805463,0.361782718614575,0.2623969631421022,0.146582438056314,0.14531271191339515,0.2649973177254023,0.2913085438725498,0.249398718712933,0.22183039424116852,0.22183039424116852,0.46760918989045874,0.5498961708650977,0.5243681445724095,0.4687732099397021,0.5116292789713518,1.0244521014914576,0.5359631580565449,0.5478704926477486,0.7259956257070997,0.6231345704273882
564,1.1959238924210747,0.7689739619260649,0.5682722087358361,0.3504419553787468,0.3439475144715659,0.7072447055879652,0.668311940454545,0.6947361352440606,0.7000387239395048,0.74111233335832,0.4788742283567358,0.35284452487033546,0.255745549702977,0.12599271067960896,0.12750572741605298,0.2783968056572518,0.3180287577835439,0.2622458649492318,0.2335936834125539,0.2335936834125539,0.4992399473207322,0.5727635271762272,0.5605790959816402,0.5065679920603525,0.5378697903477677,0.9932788490903385,0.6528247355696956,0.6518241837621241,0.8169719226858672,0.7785607657495819
565,1.2046459355847288,0.7888106158405092,0.5869471915155065,0.3760963014020026,0.37014261499011325,0.6806820763874362,0.6249294412188093,0.665297182644359,0.674823436217158,0.717948376724376,0.4907514593043646,0.3532937242528318,0.24746399157119522,0.13116027047966786,0.13131675699134895,0.2674986273287107,0.3094923643687581,0.22985307257392482,0.1931961848914965,0.1931961848914965,0.4865564764205315,0.5986506990842269,0.5701659625409626,0.5132926869663343,0.5889622339857729,1.075059158093873,0.7155783083678925,0.7168696274522965,0.7992811725073522,0.7782145818966661
566,1.203732446662641,0.7596086416658718,0.5671371556016481,0.34831807936118114,0.3423143008747371,0.6754969416314046,0.6268835994320344,0.6626066072009291,0.6587739762881981,0.6891345761963827,0.4917319342642146,0.35672561714201684,0.25036531541922197,0.13200708434943806,0.13061479490951144,0.2599872387258821,0.33785627141586055,0.25459197361461405,0.22844595218574912,0.22844595218574912,0.4584855581709519,0.5734129339011728,0.5371748306755932,0.4890833399673571,0.5224450143474755,1.0544776459506173,0.7149969531495227,0.7254710953469706,0.8553387887334443,0.7798575191032946
567,1.2205754934522468,0.7510757694486814,0.5727039459975948,0.3427504777182359,0.33932505419282,0.6574140954611541,0.5825273193015128,0.6124121165138825,0.6428807291667445,0.6847640575232841,0.48746664862104067,0.35856792483839334,0.253777028659878,0.12710688537035258,0.12798780211548552,0.3079250449385585,0.37265031944550026,0.24780870165854615,0.2692071094914964,0.2692071094914964,0.4417896631973233,0.5750802011313929,0.5324537982918393,0.4866044454791721,0.5083416606813197,1.0334705770032497,0.5584177761302236,0.5594478823136726,0.6706969864795649,0.674143106800541
568,1.2226819509920168,0.7709324279441777,0.5724505252739717,0.373160227420807,0.36542887761388504,0.8487671577999596,0.7857622346180833,0.8132333231962441,0.8546695614640969,0.8479053331643335,0.4968084825676264,0.35597487929404104,0.24913799975577336,0.13707527921193316,0.13761016119475272,0.31946984196885964,0.34007200614464655,0.27709740269899286,0.27609511633409034,0.27609511633409034,0.45595404711366366,0.5441008686227439,0.5119593344075167,0.4591786292493513,0.5004573069460435,0.797235815235221,0.5465096277700786,0.5515281950983542,0.7056016337474538,0.6408169336169413
569,1.2249170476791784,0.7912327660744133,0.5881321218817371,0.3690132367920197,0.3637845078128396,0.7895675275023767,0.5830441579049442,0.6281454124876243,0.6587157510503773,0.6929906941939384,0.49633832261586075,0.35873854495423724,0.25348039544407863,0.14591550076666474,0.14461181959556904,0.5476995829700585,0.5757699753981095,0.2910505686749405,0.4905992635914321,0.4905992635914321,0.5379092724122585,0.5838545767507523,0.553192584456997,0.5083966492133914,0.6858073908661044,1.0369931984515441,0.5234206644095255,0.5137698200731083,0.6594813139067841,0.6512489161196083
570,1.2008263807266077,0.7882784609504745,0.5908148126616682,0.3717266673275552,0.3659547896052994,0.7954374824240718,0.753765134084959,0.8043669412852853,0.7884819464703015,0.8167943807106394,0.4802078773847912,0.361737583414162,0.25546727040610107,0.12173555723097458,0.12021476526972559,0.35632480888843726,0.38593228042691624,0.2402662026541372,0.28894183001562074,0.28894183001562074,0.4740231455980794,0.5530735689324939,0.5279941637767817,0.4920700703787381,0.5542013423645993,1.0021466895626534,0.5775849422409353,0.5734559204338666,0.6878735410635957,0.6827621221892873
571,1.209620633339057,0.7919138484751989,0.5880447703372255,0.3720524429757081,0.3648341767501895,0.8108366078280798,0.7658962720404231,0.8162445439321192,0.8183736734009563,0.8528936740414489,0.49878083685700303,0.3544553408612276,0.25493874842860836,0.14168363575433204,0.13887877472476853,0.3893542816404571,0.43539294891371544,0.2587974305014362,0.3190181778120539,0.3190181778120539,0.49296299537727745,0.5875517531435263,0.5510276073535121,0.5025513745374833,0.5826064468017329,0.936255073190767,0.515972431939637,0.5206439372315393,0.6514736892419122,0.6329330032769832
572,1.1808891901191891,0.766795154813941,0.5696913737879834,0.35879527326519906,0.35108122585546997,0.6598315741562694,0.6009198077158511,0.6402075579843787,0.6422711603246596,0.6823994902596199,0.47910737256511665,0.3569059290863127,0.24998497094947508,0.11968419563361558,0.12020741919686155,0.3643695128436923,0.3990661386567578,0.2873624709329783,0.3183853663933491,0.3183853663933491,0.4885867283410222,0.6478057008941763,0.6064796733101983,0.5585369254368733,0.5987694469978614,1.1232132990509236,0.6945185997680554,0.7082303613139167,0.8356896836066954,0.7552341091734258
573,1.2329047987406534,0.7960008075471025,0.5926165685216486,0.38464072034003954,0.3796990448532487,0.7031581366160304,0.6355953403012777,0.6718809348144381,0.6994207404366087,0.7387116995351894,0.4937000547543025,0.3551934609204994,0.24832116326136114,0.12438991350572204,0.12368386627338888,0.2863967979637792,0.2968631074903224,0.255734764561277,0.19659737526701887,0.19659737526701887,0.40245699370355653,0.5200949224201119,0.4850809325965127,0.43620526303224166,0.43620526303224166,1.0202106610062336,0.6499171130829529,0.6727662451310238,0.8465403484363178,0.7650183597512764
